"x"
"61916"	2691.13271757734
"61917"	4.10527051152288
"61918"	56.1418233346986
"61919"	13.920550260941
"61920"	14.9485591931039
"61921"	100.555172429717
"61922"	0.30197969531853
"61923"	468.461986823404
"61924"	463664.420656241
"61925"	8717.85287997234
"61926"	0.974118734735248
"61927"	1379.93277833981
"61928"	1837536.37312233
"61929"	1915115.29902452
"61930"	60401.367221813
"61931"	199.401805411209
"61932"	0.0211658262041439
"61933"	0.345325572941452
"61934"	142166.214194496
"61935"	21.4615242404838
"61936"	972.783191186476
"61937"	3051.83105477963
"61938"	0.568540149422374
"61939"	16431689.0002822
"61940"	7536104.62464565
"61941"	1324.69227471493
"61942"	12076994.9263931
"61943"	11580.46956463
"61944"	18.4159519490407
"61945"	30.5546302203933
"61946"	51.8238212006915
"61947"	86.575815728841
"61948"	1313.10791089527
"61949"	65379.8757899568
"61950"	3484087099833.41
"61951"	3484087099833.41
"61952"	3484087099833.41
"61953"	3484087099833.41
"61954"	3484087099833.41
"61955"	3484087099833.41
"61956"	3484087099833.41
"61957"	5899.42091242678
"61958"	73398.8922547387
"61959"	5365.99162675237
"61960"	444.453614637309
"61961"	0.0564089744768984
"61962"	0.346917723625324
"61963"	0.00216087459481383
"61964"	14154888110.8385
"61965"	1477018871.70244
"61966"	1477018871.70244
"61967"	1477018871.70244
"61968"	1477018871.70244
"61969"	1477018871.70244
"61970"	1477018871.70244
"61971"	1477018871.70244
"61972"	1477018871.70244
"61973"	1477018871.70244
"61974"	1477018871.70244
"61975"	1477018871.70244
"61976"	1477018871.70244
"61977"	1477018871.70244
"61978"	1477018871.70244
"61979"	16527.8648633186
"61980"	42.6549208217068
"61981"	61380.4018723694
"61982"	18.3887929539659
"61983"	21957.5887995804
"61984"	0.106979708550942
"61985"	0.0109778214298574
"61986"	4742730.18437549
"61987"	4742730.18437549
"61988"	4742730.18437549
"61989"	4742730.18437549
"61990"	4742730.18437549
"61991"	4742730.18437549
"61992"	4742730.18437549
"61993"	4742730.18437549
"61994"	4742730.18437549
"61995"	4742730.18437549
"61996"	4742730.18437549
"61997"	4742730.18437549
"61998"	4742730.18437549
"61999"	4742730.18437549
"62000"	4742730.18437549
"62001"	4742730.18437549
"62002"	4742730.18437549
"62003"	4742730.18437549
"62004"	4742730.18437549
"62005"	2.0025103621627e-05
"62006"	2.0025103621627e-05
"62007"	2.0025103621627e-05
"62008"	2.0025103621627e-05
"62009"	2.0025103621627e-05
"62010"	2.0025103621627e-05
"62011"	2.0025103621627e-05
"62012"	2.0025103621627e-05
"62013"	2.0025103621627e-05
"62014"	0.2506683313478
"62015"	106.753115113405
"62016"	0.0705522838482607
"62017"	0.87004335325348
"62018"	157.703597737861
"62019"	0.00344260959824617
"62020"	2504201.70969771
"62021"	2.85167006908895
"62022"	2.85167006908895
"62023"	2.85167006908895
"62024"	2.85167006908895
"62025"	2.85167006908895
"62026"	2.85167006908895
"62027"	0.313736442113631
"62028"	19914.2684993618
"62029"	245.290303726826
"62030"	8105.7212173414
"62031"	188.386671893729
"62032"	14142.8068717691
"62033"	296688.750766029
"62034"	817.109445714667
"62035"	0.0174246145547814
"62036"	126.705198473456
"62037"	115.475729442128
"62038"	0.608124340858956
"62039"	16450.6491770916
"62040"	36.6350845155561
"62041"	15864126978.0805
"62042"	30538.3109007941
"62043"	26.7762513721912
"62044"	75.8888909150578
"62045"	0.334212668529694
"62046"	0.0332007206207821
"62047"	8863.6827861053
"62048"	1129.03381091651
"62049"	90.0882582416716
"62050"	5.60415345272179
"62051"	145401.278779354
"62052"	960362.702552965
"62053"	17.3718117274806
"62054"	7437.31634516042
"62055"	99.514210401896
"62056"	0.235277495574258
"62057"	41271.4187353289
"62058"	277.976023880018
"62059"	2.30075851735496e-05
"62060"	1602.06339739954
"62061"	4025275.76910822
"62062"	0.0966889196554095
"62063"	0.00291969742650571
"62064"	290.017630367723
"62065"	431.373828319733
"62066"	5.25025413786639
"62067"	4918223.18179606
"62068"	0.00243997450468585
"62069"	0.0982883449290677
"62070"	402025.642496362
"62071"	0.575458244978142
"62072"	760.103490355792
"62073"	8.25903349592356
"62074"	1402995.37086149
"62075"	0.105216585586609
"62076"	1234.07520859139
"62077"	112.648418013242
"62078"	152.176785591062
"62079"	0.0677536337763446
"62080"	0.319161681297728
"62081"	0.823951446947912
"62082"	5.64482252748161
"62083"	60.6050730508529
"62084"	95.4567572107927
"62085"	4419.01297193528
"62086"	0.0236644892875186
"62087"	1640.29360817435
"62088"	568.778570593992
"62089"	4694729.40013221
"62090"	931.046749462888
"62091"	2521.73367266278
"62092"	0.441614552442038
"62093"	2.0871346364665e-06
"62094"	50.0510643370221
"62095"	15491.2809942705
"62096"	3290.79726081862
"62097"	49.8172142014945
"62098"	10684081.7343972
"62099"	0.633000602488671
"62100"	70486.0900270298
"62101"	925349.11709995
"62102"	703.786225920442
"62103"	168947123872.137
"62104"	3426.47980035483
"62105"	404676706.76444
"62106"	395668.095288148
"62107"	115281093.544793
"62108"	4.84563397346097
"62109"	0.156478404490041
"62110"	27.5147476518784
"62111"	0.00504264791021033
"62112"	38.0890641325244
"62113"	14.1336352809358
"62114"	16889.5980644234
"62115"	72215.6220511706
"62116"	2.31516290335161
"62117"	149.400449006546
"62118"	291737015.594163
"62119"	2282.52723204662
"62120"	21.3069486147842
"62121"	31473.3699146025
"62122"	35686.1454640948
"62123"	19877129.7387303
"62124"	772.902074644115
"62125"	35676.1101719705
"62126"	508.653170798813
"62127"	8455302.33429641
"62128"	0.163069903334151
"62129"	0.340713987592158
"62130"	36943349.3171601
"62131"	12027547.0515136
"62132"	1.04458353755519
"62133"	624769.857533854
"62134"	91.6796303955276
"62135"	475143.595309706
"62136"	2.02224833975351
"62137"	6934.89857164092
"62138"	0.568594036261921
"62139"	791.790364446633
"62140"	59.8156437308526
"62141"	21.9210403339977
"62142"	11865575.6737032
"62143"	24.3235415358197
"62144"	68.0648784383568
"62145"	2612.98462473762
"62146"	1709541.531173
"62147"	4.56025529402005
"62148"	0.81489222072118
"62149"	463.526878246543
"62150"	353574.346565179
"62151"	21881668.9938647
"62152"	25.7020015960856
"62153"	5547083.8721362
"62154"	130482957.527336
"62155"	105.37660193198
"62156"	44.1282943272397
"62157"	0.0688755551814605
"62158"	19383.3625206022
"62159"	0.00514980533585398
"62160"	17607.0207905346
"62161"	1933.46956958686
"62162"	2.51109059581477
"62163"	5.57929797278454
"62164"	3.48479786723439
"62165"	2.40272432949262
"62166"	1045210.98395717
"62167"	18820.4632282426
"62168"	46348.4844776664
"62169"	1.09672183733889
"62170"	1806.26165767813
"62171"	6.44930459479068
"62172"	5081.72544418469
"62173"	0.462923425688274
"62174"	19.9123122610989
"62175"	300.434430323964
"62176"	12565.2856378961
"62177"	24716.4855376788
"62178"	0.499872178579069
"62179"	6979.23526846972
"62180"	27805.1404917884
"62181"	74.0004790976167
"62182"	123.182996269038
"62183"	321597223500.323
"62184"	54617.9146316511
"62185"	44.0726156256474
"62186"	504749.58108232
"62187"	9208.74685544236
"62188"	759094.742519455
"62189"	8534.94325843501
"62190"	637.88966156492
"62191"	31500.1930947317
"62192"	214231.985637809
"62193"	0.8331408679638
"62194"	8987605.88934762
"62195"	1472.46537344841
"62196"	0.119931454728026
"62197"	47.1412034770051
"62198"	530.399025927203
"62199"	2.33136278336674
"62200"	65.2364651200762
"62201"	5307.52660531171
"62202"	2515.91150519608
"62203"	232.677992249615
"62204"	527.388804885371
"62205"	8.86859986944264
"62206"	0.0647001077821075
"62207"	1826.22566933985
"62208"	1.2739112001022
"62209"	0.434575552295903
"62210"	11.0340536569212
"62211"	50.7597708937347
"62212"	0.620832254170477
"62213"	5.5832009074019
"62214"	9.69651675645179
"62215"	14.1413220980074
"62216"	4476110851.95481
"62217"	999.354395182173
"62218"	99.5686580300874
"62219"	258895.851424455
"62220"	1095.58368032364
"62221"	12665.7957897929
"62222"	381.352297887114
"62223"	550.057179645517
"62224"	0.681594387096318
"62225"	0.529263185784149
"62226"	319448.895001494
"62227"	45659.6795620764
"62228"	328.290321906138
"62229"	30710.4923718125
"62230"	276.845236504632
"62231"	11512293.8508966
"62232"	2534.2654450232
"62233"	0.00242777321888115
"62234"	2721.30075171514
"62235"	162420.500531452
"62236"	189.224145058884
"62237"	711.118622997509
"62238"	3.21784133900089
"62239"	0.0280219785628719
"62240"	218455.764646648
"62241"	11.7645616087624
"62242"	186.183340037855
"62243"	0.261074317838216
"62244"	2.09168877911752
"62245"	160652.962548634
"62246"	0.311184832024603
"62247"	17.103089828606
"62248"	0.95970149377496
"62249"	43318.9493173811
"62250"	0.739114956129826
"62251"	1041091.13877891
"62252"	192189411.392411
"62253"	3994.44080098838
"62254"	98.3200621390809
"62255"	6628929.86474806
"62256"	22761.0592636792
"62257"	85598.5881196919
"62258"	2516087.96568256
"62259"	5.55451823981927
"62260"	4851326.2922446
"62261"	0.0297502400811915
"62262"	1251.17760647801
"62263"	94484.9216504393
"62264"	5091.02824241825
"62265"	6.64734430489629
"62266"	93963.4256729043
"62267"	0.0175083330468669
"62268"	39.5938039977437
"62269"	39.5938039977437
"62270"	39.5938039977437
"62271"	39.5938039977437
"62272"	39.5938039977437
"62273"	39.5938039977437
"62274"	39.5938039977437
"62275"	39.5938039977437
"62276"	17.9116714912219
"62277"	84095.6137366118
"62278"	11.3648505926944
"62279"	39175.1399627809
"62280"	712.102194417848
"62281"	14228.2523650887
"62282"	8037.83621166867
"62283"	2302.80483630109
"62284"	18682.590728803
"62285"	1788236.93750518
"62286"	1045.73986578793
"62287"	577963.932088427
"62288"	264683.05850183
"62289"	55.2335957841436
"62290"	6824.84843839832
"62291"	6052903.68351534
"62292"	653.637156992989
"62293"	74727.0810776954
"62294"	0.0145895448050591
"62295"	1345434472.31075
"62296"	13.8012884160003
"62297"	1499.13102721874
"62298"	1476.19785132345
"62299"	16720.1333727997
"62300"	2524064.24046917
"62301"	3675937.03434722
"62302"	130914.379277227
"62303"	2144.61602766352
"62304"	0.000305986693233281
"62305"	1716952.66164188
"62306"	13.593340754127
"62307"	0.0735110483826013
"62308"	12093446.8294973
"62309"	1.02315213426852
"62310"	23537.2013189718
"62311"	0.150627294660697
"62312"	515.654177394889
"62313"	2589.60676404599
"62314"	0.0675219952050014
"62315"	81.4490353559066
"62316"	83.5780036516701
"62317"	1878514.52909069
"62318"	0.0134345407804671
"62319"	19396568.0949186
"62320"	3040.93427713912
"62321"	307503083.527257
"62322"	6393.93558743951
"62323"	2205.88012471464
"62324"	2002.97173308581
"62325"	19693.3442464707
"62326"	2.25521529786008
"62327"	2696.93664712677
"62328"	26585.2047546607
"62329"	6705177.28827471
"62330"	449932.374352506
"62331"	3.11392991803678
"62332"	0.101846400021062
"62333"	3.51446543168507
"62334"	20.5053528810062
"62335"	6960.75945600828
"62336"	7.59894317204134e-05
"62337"	2793690.23837677
"62338"	14.8234042233258
"62339"	474786.342063771
"62340"	8879.00698474977
"62341"	2494.11781401781
"62342"	150590.934257654
"62343"	1122666.55809838
"62344"	1592.58569305017
"62345"	273.163769664356
"62346"	1233.68339123361
"62347"	0.580237210550791
"62348"	11.9846912160776
"62349"	1191.40762886051
"62350"	2091.06787932113
"62351"	2.07016055415264
"62352"	11.7537034974083
"62353"	0.942120228577092
"62354"	86128.8398607457
"62355"	36544783.6728222
"62356"	3286.00826127802
"62357"	73.787822886009
"62358"	227363333.74583
"62359"	6093.34432013443
"62360"	264706.433833519
"62361"	20.6333847631832
"62362"	211513.468692335
"62363"	28.6082807579864
"62364"	1.02403707899947
"62365"	779153214.99774
"62366"	0.388638468719139
"62367"	130.148801017734
"62368"	468.645226050803
"62369"	25.6572096895407
"62370"	0.0383782482331182
"62371"	185395.846289125
"62372"	18.1873677196739
"62373"	721.915032488775
"62374"	371826.8871741
"62375"	40948.5103951261
"62376"	31398339.0467097
"62377"	0.0104104029358418
"62378"	3.51953424678763
"62379"	776771.891442142
"62380"	21870.1074882564
"62381"	3963.4422380333
"62382"	5729.04417995345
"62383"	1498829.26395926
"62384"	42.6222214808523
"62385"	1558.01134039223
"62386"	445.050509782063
"62387"	0.0061256130279488
"62388"	3608819364.21984
"62389"	291.074831611068
"62390"	2128728918.46044
"62391"	16384.1959756892
"62392"	96990.9682592827
"62393"	0.937715565485501
"62394"	101.304202607553
"62395"	20517.1118239266
"62396"	21.8794756199325
"62397"	2598.24016637513
"62398"	13.5759284949936
"62399"	54811.6350721746
"62400"	1363.06684856422
"62401"	5.87943144769372
"62402"	0.025326487623045
"62403"	9472.98645954295
"62404"	2.72344309182021
"62405"	266492.348892913
"62406"	71.0804087766168
"62407"	0.0337290518887935
"62408"	0.687990136517375
"62409"	0.322584682825744
"62410"	37522.3604919529
"62411"	8.58929531261777
"62412"	171.217021939348
"62413"	542894450.651337
"62414"	26.3097803265363
"62415"	13915.8322018865
"62416"	0.172663779780929
"62417"	3.13279497597779
"62418"	5487.52868654625
"62419"	170768.186241124
"62420"	85933.6922335097
"62421"	5251.4014298128
"62422"	76301.0359187806
"62423"	6517.06933195432
"62424"	1.55565800911267
"62425"	390702125.969058
"62426"	2927.1209243523
"62427"	192.057426592865
"62428"	0.199428508468951
"62429"	14261.8752629167
"62430"	19986.1410211375
"62431"	483.648186392069
"62432"	6097642.76251915
"62433"	16.0707783017567
"62434"	8009.83781512415
"62435"	6454.27885138316
"62436"	616780.36583253
"62437"	150021.268385417
"62438"	18.8707878595649
"62439"	38.8955479357813
"62440"	752191.698728059
"62441"	31453.9590985655
"62442"	0.00954548557734669
"62443"	1666704006.78237
"62444"	52.8274617352771
"62445"	11.9296666252864
"62446"	259.79571928735
"62447"	94.4771907827115
"62448"	52.6936037583414
"62449"	66878.2624935492
"62450"	204.600554068664
"62451"	22439.9809905819
"62452"	2.58970830734269
"62453"	111.097056701855
"62454"	123.284590441591
"62455"	3729.13179771391
"62456"	1162964178.05672
"62457"	1.3023040916861e-05
"62458"	0.0684915914728884
"62459"	29002.6859572921
"62460"	282028.943673539
"62461"	0.0428142614956697
"62462"	0.000984446555731275
"62463"	2560.2727777833
"62464"	1412.35499645259
"62465"	0.199803988177701
"62466"	462899.223185849
"62467"	2564.27284712495
"62468"	748.035589298407
"62469"	1765.38304024309
"62470"	3052.15963757152
"62471"	4.6304599643859
"62472"	2119.27201843812
"62473"	67954441.6207823
"62474"	0.0220005709236334
"62475"	14174152.9256944
"62476"	2.94886873418019
"62477"	2902.94000586593
"62478"	5.94390630808583e-07
"62479"	0.000475865548110622
"62480"	2.9810021661699e-05
"62481"	6.04707392898555
"62482"	15.6656710746117
"62483"	97680.6118455214
"62484"	3893.16128893337
"62485"	3453135.9228267
"62486"	9571.69378132189
"62487"	200142.527669425
"62488"	2.09895246922285
"62489"	167.272405921961
"62490"	8764532729.42993
"62491"	7.97963596585138
"62492"	494347.262447533
"62493"	745329.120948536
"62494"	38.4021374513831
"62495"	679.039855809538
"62496"	11529498479.8618
"62497"	35940.1160010193
"62498"	35558.6821640367
"62499"	0.000924448877635742
"62500"	0.376631294612836
"62501"	1724406.72619004
"62502"	0.934443772149251
"62503"	1509.72667979313
"62504"	46.2093570770809
"62505"	5908.98082415451
"62506"	68.0966614868718
"62507"	506378.611870456
"62508"	110.844142031975
"62509"	12516590.0052615
"62510"	0.0996707446023124
"62511"	1507.87783981687
"62512"	5.95300558740598
"62513"	172882.466674014
"62514"	0.407526831019921
"62515"	240.341089285724
"62516"	1.39735824784299
"62517"	1034.97456493652
"62518"	1621.36355120674
"62519"	45792.185473069
"62520"	97.825494752827
"62521"	41396.2930610939
"62522"	0.758586127246866
"62523"	2.91917092142031
"62524"	32610.2941189926
"62525"	2082067.37935748
"62526"	15578.3706191356
"62527"	0.234642431513999
"62528"	384226.920561192
"62529"	97.1600626907352
"62530"	192409.527154409
"62531"	1052.11208859374
"62532"	0.745870993711939
"62533"	0.18117654381479
"62534"	4248322.97576037
"62535"	923519.502924927
"62536"	9.95860189460755
"62537"	730.11345762796
"62538"	174.415569481936
"62539"	0.594729719925463
"62540"	13695807.9951023
"62541"	20.561067278003
"62542"	1.20409813729151
"62543"	29.382868872804
"62544"	49.1035117156086
"62545"	12542.3923702291
"62546"	97238.8657106917
"62547"	0.294719221310554
"62548"	0.374020939266307
"62549"	459444530.006889
"62550"	279218.340858853
"62551"	14.6232364700609
"62552"	1.61394523294378
"62553"	17.7165220188893
"62554"	6398265673.45628
"62555"	4309.50830437984
"62556"	297705.796419871
"62557"	1677068.88643836
"62558"	0.17724592288312
"62559"	727032.799566548
"62560"	581.111487748501
"62561"	54794333.5480217
"62562"	0.342397448595535
"62563"	14.9538225412814
"62564"	14.150529773382
"62565"	66884.7880951543
"62566"	1058.104669914
"62567"	1553487.96549024
"62568"	100.082469691967
"62569"	389697.60627888
"62570"	2704826.88573173
"62571"	2704826.88573173
"62572"	2704826.88573173
"62573"	2704826.88573173
"62574"	2704826.88573173
"62575"	2704826.88573173
"62576"	2704826.88573173
"62577"	2704826.88573173
"62578"	2704826.88573173
"62579"	2704826.88573173
"62580"	740766363.49961
"62581"	98298.9915747809
"62582"	0.0129831883821419
"62583"	5577.30906990255
"62584"	84.1134613507725
"62585"	3.41730715776478
"62586"	409770.524153562
"62587"	0.0205311503479715
"62588"	89.0484172404173
"62589"	256.732630248112
"62590"	0.0009747423164057
"62591"	0.00780783544200874
"62592"	0.0279402262965814
"62593"	532.139246419664
"62594"	532.139246419664
"62595"	532.139246419664
"62596"	532.139246419664
"62597"	532.139246419664
"62598"	532.139246419664
"62599"	532.139246419664
"62600"	532.139246419664
"62601"	532.139246419664
"62602"	532.139246419664
"62603"	2180.41125701929
"62604"	3.69164373910935
"62605"	7.93618635480274
"62606"	0.00742772486172912
"62607"	47136.8224603003
"62608"	37.2335064888135
"62609"	219.580302774665
"62610"	1772.4503151276
"62611"	392273.640296857
"62612"	0.000241812515503642
"62613"	85805.0825257986
"62614"	21.8224027500169
"62615"	5.35915619977283
"62616"	7.64887347904572
"62617"	1927157.3227066
"62618"	2733679.19851744
"62619"	241757.557281803
"62620"	48.8359666733775
"62621"	52.9560037423854
"62622"	6.99139113988404
"62623"	9.25458910154262
"62624"	104.72758871197
"62625"	4.08871993591954
"62626"	4375178220.69955
"62627"	5182.79376679312
"62628"	3.28940779142746
"62629"	34480.1223064564
"62630"	50.0930631089206
"62631"	1294.18409079872
"62632"	899026.393787373
"62633"	9887.81947745129
"62634"	3436536578.10097
"62635"	19007.0966495157
"62636"	12125.2248363617
"62637"	0.00298176951478408
"62638"	1359293208.06495
"62639"	2840314.30659547
"62640"	21120.0655192259
"62641"	108.218054319812
"62642"	0.92777829924976
"62643"	0.398021886084593
"62644"	1323399.30408786
"62645"	1.5760842159689e-05
"62646"	29.584937577312
"62647"	0.633047467612905
"62648"	1438177969.73057
"62649"	79552.3309419466
"62650"	99.9290486289274
"62651"	1476.83716534006
"62652"	56922.4434293974
"62653"	411.473594656043
"62654"	6.67102210894863
"62655"	76.6512293391299
"62656"	219966.552327587
"62657"	241487.858120539
"62658"	291584.633768757
"62659"	0.220764221213169
"62660"	80843.9542328577
"62661"	3305677.70846857
"62662"	11657847.6873524
"62663"	1070387.58545575
"62664"	396.073432698091
"62665"	0.0228592485054899
"62666"	0.294383702146182
"62667"	881.756190066742
"62668"	8.82725491583315e-06
"62669"	174179.988047362
"62670"	0.504598893828266
"62671"	163742.724451273
"62672"	107986.015616103
"62673"	405602.129136493
"62674"	0.000329331902223374
"62675"	18763.7767183432
"62676"	610.794638256372
"62677"	1.3741907382837
"62678"	290569275.366852
"62679"	0.00134435181733211
"62680"	13244.6182484938
"62681"	3783.51108300138
"62682"	3.05464708652941
"62683"	0.0228111630295092
"62684"	15.2225721750308
"62685"	12.4452092290397
"62686"	123262.576141918
"62687"	94.1863970789827
"62688"	249131.657732942
"62689"	598.158526667952
"62690"	4.36795984800176
"62691"	340591.473784184
"62692"	37.6901391084821
"62693"	1759504.02270312
"62694"	13092.8581179533
"62695"	0.00207497655630614
"62696"	179.54331551956
"62697"	169.809270670378
"62698"	0.0017790153620872
"62699"	36299.4224316773
"62700"	50.1346687018673
"62701"	0.743205243607012
"62702"	2224171.0927286
"62703"	1.10742826853045
"62704"	115.617879823399
"62705"	16270.4677438164
"62706"	1270.20192023759
"62707"	45.9435711293558
"62708"	1476740.34206852
"62709"	0.0326992562808999
"62710"	163380565.475053
"62711"	0.878432154316773
"62712"	0.390096510612865
"62713"	35876969.1443958
"62714"	28223.686835443
"62715"	0.124861343027166
"62716"	48070.2694965343
"62717"	53390.2786251989
"62718"	2.94580248603498
"62719"	5.01875573880509e-05
"62720"	171064.217081
"62721"	90493.6103152013
"62722"	2171.82109925379
"62723"	2888.34267299691
"62724"	214574.282017242
"62725"	895.1698524865
"62726"	35274.565786441
"62727"	4008.8902294698
"62728"	1.32515503724077
"62729"	9206.9924573449
"62730"	6406.37827369113
"62731"	114700930.282575
"62732"	1638.81875417533
"62733"	194.757137870835
"62734"	12144.6084038691
"62735"	6.6304332840494
"62736"	3217.08776812135
"62737"	385.618663568761
"62738"	544.826288804866
"62739"	12.5905825468703
"62740"	0.00613278712047278
"62741"	1694650.90822762
"62742"	4312136.43987218
"62743"	5.02665451675858
"62744"	1.11225574934328
"62745"	327041.290416912
"62746"	7833.55285297912
"62747"	3.29036947057241
"62748"	1087.42462791357
"62749"	3.30697483188557
"62750"	37.7464974215121
"62751"	93.3075416861017
"62752"	0.00278861965119882
"62753"	0.00278861965119882
"62754"	0.00278861965119882
"62755"	0.00278861965119882
"62756"	0.00278861965119882
"62757"	0.00278861965119882
"62758"	0.00278861965119882
"62759"	0.00278861965119882
"62760"	0.00278861965119882
"62761"	0.00278861965119882
"62762"	0.00278861965119882
"62763"	0.00278861965119882
"62764"	62723.2882356932
"62765"	13162.0068832822
"62766"	6021798.79566238
"62767"	170638936.738969
"62768"	2310.34567948539
"62769"	0.155260281841892
"62770"	2421.11411526342
"62771"	0.0484296863344041
"62772"	0.055289706729286
"62773"	50605.8841240001
"62774"	63.7704825010479
"62775"	394.901472144502
"62776"	80.2586522727998
"62777"	5740039.50386756
"62778"	1276347.91923332
"62779"	6205833.36846828
"62780"	52598690.7170389
"62781"	0.00126092794020478
"62782"	6524687.23775342
"62783"	9.13189236957352
"62784"	0.394378168834987
"62785"	417282.930872881
"62786"	48.6385847342364
"62787"	8232.70415187123
"62788"	762.022894422752
"62789"	1621571.96315813
"62790"	7.46643404472366
"62791"	568701.093957675
"62792"	57.4605326369866
"62793"	189.043228737472
"62794"	207124.543659476
"62795"	0.201314233791366
"62796"	2.93995019540114
"62797"	453.998122941935
"62798"	166.639008620674
"62799"	6.13431884776975
"62800"	23.7583186427011
"62801"	235305.830311266
"62802"	1.19589695749936e-06
"62803"	65764.9845499218
"62804"	516658.992107428
"62805"	73779.5953825013
"62806"	10242.4535711241
"62807"	34.0726267946671
"62808"	1.44911344161239
"62809"	26.1937574461898
"62810"	187.873543605301
"62811"	2423.43998895985
"62812"	207503.279335895
"62813"	0.0372231133656329
"62814"	79.5519379055986
"62815"	522.767749068524
"62816"	7.33851450964657
"62817"	33.6086904588835
"62818"	13007.9231983002
"62819"	2.25097609455228
"62820"	700439.227170609
"62821"	132366761.529356
"62822"	201.266170997781
"62823"	1479069.45309931
"62824"	6175.37115351437
"62825"	2402967.00383212
"62826"	1293555429.51849
"62827"	54890.1077980172
"62828"	36081.2951720272
"62829"	42.6387613955896
"62830"	3120.08653744236
"62831"	0.0401559984727536
"62832"	0.0138178186672112
"62833"	2862.33431727311
"62834"	15317210.9441493
"62835"	108997.833989098
"62836"	8026.35430527875
"62837"	6105.46694423525
"62838"	25.8867351448973
"62839"	2578.8587426978
"62840"	5.53662207271036
"62841"	33946.1510209957
"62842"	672.250686116559
"62843"	1508.95663771153
"62844"	25741.3492806977
"62845"	13.8681942701941
"62846"	0.500344270474736
"62847"	20.8623587900027
"62848"	249.602551068004
"62849"	11968.6727273148
"62850"	0.069549525980635
"62851"	0.478448657967935
"62852"	47.4186888843613
"62853"	48.1275668514637
"62854"	37.9342737408298
"62855"	0.556797529499913
"62856"	91202.8547549056
"62857"	3495.24312713003
"62858"	3.3392780477349
"62859"	3188352.80736056
"62860"	166637.572227361
"62861"	0.528456991416818
"62862"	54947.3800535708
"62863"	233891.634873517
"62864"	344945.54495863
"62865"	0.0798042453975007
"62866"	4876503.1178196
"62867"	378288.051484038
"62868"	42.7174019673129
"62869"	611.001342697444
"62870"	87.5920715245441
"62871"	294.458819970013
"62872"	479267635.694804
"62873"	2.87671149818482
"62874"	0.714303225902951
"62875"	90907027.1532741
"62876"	153035.483452718
"62877"	9306.42672128535
"62878"	146.390280912213
"62879"	51.0898314581638
"62880"	0.323491140696343
"62881"	3543.29322670131
"62882"	174448.588376336
"62883"	787015654.438434
"62884"	271431.880413974
"62885"	401.452701226163
"62886"	0.387235186017549
"62887"	15.226358697179
"62888"	16.8761416171805
"62889"	32170.6812057778
"62890"	747.743223007531
"62891"	1.19773243689637
"62892"	2068442.05688366
"62893"	17600.8365608206
"62894"	0.000355190557645164
"62895"	342.779121450825
"62896"	77466.9647155947
"62897"	797484.455092452
"62898"	0.127021350081005
"62899"	1830.62883506022
"62900"	62.1507475896427
"62901"	979.539335307663
"62902"	120893.832389394
"62903"	64.1356594061653
"62904"	0.0736973305303208
"62905"	5873624.52538204
"62906"	84084421981.0634
"62907"	84084421981.0634
"62908"	84084421981.0634
"62909"	84084421981.0634
"62910"	84084421981.0634
"62911"	84084421981.0634
"62912"	84084421981.0634
"62913"	84084421981.0634
"62914"	8.79101943681921
"62915"	47.520655725385
"62916"	24219887.2148542
"62917"	24219887.2148542
"62918"	24219887.2148542
"62919"	24219887.2148542
"62920"	24219887.2148542
"62921"	24219887.2148542
"62922"	24219887.2148542
"62923"	24219887.2148542
"62924"	24219887.2148542
"62925"	24219887.2148542
"62926"	24219887.2148542
"62927"	0.0129027266652374
"62928"	1.19491991471931
"62929"	2.27407026279567e-08
"62930"	19834.9288982496
"62931"	19834.9288982496
"62932"	19834.9288982496
"62933"	19834.9288982496
"62934"	19834.9288982496
"62935"	19834.9288982496
"62936"	19834.9288982496
"62937"	19834.9288982496
"62938"	19834.9288982496
"62939"	19834.9288982496
"62940"	19834.9288982496
"62941"	19834.9288982496
"62942"	19834.9288982496
"62943"	19834.9288982496
"62944"	19834.9288982496
"62945"	19834.9288982496
"62946"	19834.9288982496
"62947"	19834.9288982496
"62948"	19834.9288982496
"62949"	19834.9288982496
"62950"	19834.9288982496
"62951"	19834.9288982496
"62952"	19834.9288982496
"62953"	19834.9288982496
"62954"	4397.0765968547
"62955"	0.327362775992538
"62956"	27.0620403935418
"62957"	17016.7593638399
"62958"	36049747.7282957
"62959"	5950602.7739544
"62960"	20819.607244597
"62961"	2675.89467072736
"62962"	0.20467348417451
"62963"	14665.428059177
"62964"	55784.0164648382
"62965"	8314.46151319055
"62966"	20412282.1837775
"62967"	0.813425742640695
"62968"	182.647992149895
"62969"	30.4726445354582
"62970"	151608.551817329
"62971"	0.0219977276196866
"62972"	11637513.2248875
"62973"	10.3818472641179
"62974"	993.59482160322
"62975"	27.1327519230576
"62976"	615088256.366152
"62977"	615088256.366152
"62978"	615088256.366152
"62979"	615088256.366152
"62980"	615088256.366152
"62981"	615088256.366152
"62982"	615088256.366152
"62983"	615088256.366152
"62984"	615088256.366152
"62985"	26.057199254765
"62986"	26443.8114109194
"62987"	48555.2864485396
"62988"	769.71960499464
"62989"	6.18057757787014
"62990"	160.129879633307
"62991"	24.6418276772104
"62992"	28761.0109006469
"62993"	132671.92233765
"62994"	25.633292398105
"62995"	0.00119788124269172
"62996"	0.00119788124269172
"62997"	0.00119788124269172
"62998"	0.00119788124269172
"62999"	0.00119788124269172
"63000"	0.00119788124269172
